src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c222M02N18,c222M02N11,evaluate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The final overall prediction accuracy of the entities reached 98.09%,Section 3.1
c222M02N18,c222M02N13,evaluate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"KGQA responses were significantly higher than those of the other 3 groups of LLM in terms of clinical, genetic, cellular, and signaling pathways",Section 3.3
c222M01N16,c222M02N28,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,the distribution of entities with varying frequencies during the training process resulted in a reduction in the accuracy of predictions for certain entities with low frequencies,Section 4
c222M01N17,c222M02N28,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,the distribution of entities with varying frequencies... resulted in a reduction in the accuracy of predictions for certain entities with low frequencies,Section 4
c222M01N17,c222M02N29,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"as research trends evolve and the focus shifts to prominent topics, some pivotal entities may be overlooked",Section 4
c222M02N19,c222M02N28,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,the distribution of entities with varying frequencies... resulted in a reduction in the accuracy of predictions for certain entities with low frequencies,Section 4
c222M02N18,c222M02N28,mitigate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"This integration improves precision and ensures that new findings are seamlessly incorporated, increasing the relevance and reliability of responses",Section 4
c222M02N18,c222M02N29,mitigate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Integrating a KG with ChatGLM offers advantages that extend beyond the resolution of hallucinations,Section 4
c222M02N18,c222M01N16,complement,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,This approach exploits the complementary advantages of the 2,Section 1
c222M02N18,c222M01N16,cannot_fully_replace,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"the knowledge graph (KG) is a knowledge representation and management technique... constrained in its expressive power, as it is unable to fully express complex relationships and concepts",Section 1
c222M02N18,c222M01N10,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"Combined with an AI dialog system, this KG is designed to provide researchers with an efficient information retrieval platform",Section 1
c222M02N18,c222M02N05,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The BIO annotation system is a widely utilized markup scheme in the field of sequence annotation,Section 2.4
c222M02N18,c222M01N23,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,BioBERT-base-cased-v1.2 pretrained model was chosen as the base model,Section 2.4
c222M02N18,c222M01N24,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,the collected data was input into the previously trained model to construct the KG of osteosarcoma in the Neo4j database,Section 2.6
c222M02N18,c222M02N22,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,ChatGLM3-6B is a publicly available model within the ChatGLM3 series,Section 2.9
c222M02N18,c222M02N23,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,LangChain is a language model-based application development framework that supports the development of several types of agents,Section 2.9
c222M02N18,c222M02N24,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The LangChain agent is permitted to retrieve information from the Neo4j database by constructing Cypher statements,Section 2.9
c222M02N18,c222M02N25,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,it is preferable to utilize Neo4j's full-text index,Section 2.9
c222M02N18,c222M01N28,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,We employed the vector indexing functionality of Neo4j to implement a vector similarity search for the KG Q&A system,Section 2.9
c222M02N18,c222M01N22,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,approximately 400 papers were selected for manual annotation using the Doccano tool,Section 2.3
c224M01N01,c224M01N13,be_transferred_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The Ecare-COPD MOOC was developed around COPD self-management and used to improve nurses’ knowledge.,"PDF pp. 3–4, Methods—Intervention; Results"
c224M01N07,c224M01N11,be_absorbed_by,I,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The nurses practiced clinical decision-making and mobilized previously acquired knowledge in the virtual scenarios.,"PDF p. 3, Methods—Intervention"
c224M01N09,c224M01N13,participate_in,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Experts developed the contents of the training program.,"PDF p. 3, Methods—Data Collection"
c224M01N09,c224M01N14,participate_in,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The experts who developed the training content determined the assessment items.,"PDF p. 3, Methods—Data Collection"
c224M01N10,c224M01N14,participate_in,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,A group of experts validated the assessment items.,"PDF p. 3, Methods—Data Collection"
c224M01N11,c224M01N13,participate_in,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The 168 participating nurses attended the MOOC training program.,"PDF pp. 3–4, Methods—Study Setting; Results"
c224M01N11,c224M01N14,participate_in,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Participants completed an initial assessment and knowledge assessments at the end of the formative modules.,"PDF pp. 3–4, Methods—Data Collection; Results"
c224M01N11,c224M01N15,participate_in,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Each participant could practice through four virtual clinical scenarios in module 13.,"PDF p. 3, Methods—Intervention"
c224M01N14,c224M01N01,evaluate,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Initial and final module scores were used to assess COPD knowledge and calculate knowledge retention.,"PDF pp. 3–4, Methods—Study Setting and Data Collection; Results"
c224M01N13,c224M01N16,adopt,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The Ecare-COPD MOOC was made available on the NAU e-learning platform.,"PDF p. 3, Methods—Intervention"
c224M01N13,c224M01N18,adopt,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The training program incorporated multimedia resources including videos.,"PDF p. 5, Discussion—Principal Findings"
c224M01N13,c224M01N19,adopt,I,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,"The intervention is identified as m-learning, which the paper defines as access to educational content through mobile devices.","PDF pp. 1–3, Abstract; Introduction—Background; Methods—Intervention"
c224M01N13,c224M01N20,depend_on,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,"The MOOC addressed a need expressed by professionals, and alignment with their roles likely contributed to completion.","PDF pp. 3 and 5, Methods—Intervention; Discussion—Principal Findings"
c224M01N13,c224M01N21,depend_on,I,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The paper identifies access to communication and information devices as enabling nurses’ use of digital education.,"PDF pp. 1–2, Abstract; Introduction—Background"
c224M01N13,c224M01N22,depend_on,I,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,"The MOOC was delivered through an online platform, and the paper connects MOOC access with internet availability.","PDF pp. 2–3, Introduction—Massive Open Online Courses; Methods—Intervention"
c224M01N12,c224M01N24,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Financial burden was identified as a barrier to lifelong learning.,"PDF p. 1, Abstract and Introduction—Background"
c224M01N12,c224M01N25,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Decreased human resources and staff turnover were described as obstacles to nurses’ continuing training.,"PDF p. 2, Introduction—Background"
c224M01N12,c224M01N26,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Increased workload in health institutions was described as an obstacle to continuing training.,"PDF p. 2, Introduction—Background"
c224M01N13,c224M01N24,mitigate,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The paper presents m-learning as an accessible alternative that reduces the financial burden associated with continuing professional education.,"PDF p. 1, Abstract"
c224M01N13,c224M01N27,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Eleven enrolled participants did not complete the training program.,"PDF p. 4, Results"
c224M01N13,c224M01N29,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,"The sample was restricted to one medicine department in one hospital, hindering generalizability.","PDF p. 5, Discussion—Limitations"
c224M01N13,c224M01N30,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The study examined only one intervention related to COPD self-management.,"PDF p. 5, Discussion—Limitations"
c224M01N14,c224M01N28,be_constrained_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The absence of a control group prevented the assessment process from attributing observed knowledge gains to the developed intervention.,"PDF p. 5, Discussion—Limitations"
c224M01N01,c224M02N04,be_shared_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,The participants' average score increased from 59.97% in the initial assessment to 84.05% in the final assessment.,Results section
c224M01N01,c224M02N05,be_shared_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Nurses with a master's degree had a mean initial assessment score of 69.15.,Results section
c224M01N01,c224M02N06,be_shared_by,E,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,Those with a bachelor's degree had a mean score of 62.52.,Results section
c224M02N03,c224M02N04,be_shared_by,I,Effectiveness Of M-Learning In Enhancing Knowledge Retention For Nurses' Lifelong Learning: Quasi-Experimental Study,"High-fidelity simulation... improves learning satisfaction, confidence, and self-efficacy.",Discussion section
