src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c125M02N06,c125M01N24,be_captured_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Researchers at the learning factory developed a two-day hands-on workshop for small manufacturing businesses,"Page 5, Section 3.2"
c125M02N01,c125M01N27,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The PiTech Academy online platform hosts the Industry 4.0 maturity scan tool described in step 1 of the proposed methodology,"Page 6, Section 3.4"
c125M02N01,c125M02N17,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,This maturity scan is used to determine the maturity level (readiness) of small manufacturing businesses,"Page 6, Section 3.4"
c125M02N02,c125M01N24,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,five technology workshop activities were arranged over two days,"Page 5, Section 3.2"
c125M01N10,c125M01N24,be_transferred_by,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,system-based training modules will also be developed to facilitate its adoption,"Page 3, Step 3"
c125M01N16,c125M01N24,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing business owners were exposed to an Industry 4.0 maturity model that provides insights into their potential pain points,"Page 5, Section 3.2"
c125M01N16,c125M02N17,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing business owners were exposed to an Industry 4.0 maturity model that provides insights into their potential pain points,"Page 5, Section 3.2"
c125M02N10,c125M01N24,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing business owners and their shop floor workers to engage with engineering students to learn how to use different smart manufacturing technologies,"Page 1, Abstract"
c125M02N10,c125M02N17,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,shop floor workers to engage with engineering students to learn how to use different smart manufacturing technologies,"Page 1, Abstract"
c125M01N14,c125M01N24,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"engineering students, from a learning factory, first identify target small manufacturing businesses","Page 5, Section 3.1"
c125M01N14,c125M02N17,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"engineering students, from a learning factory, first identify target small manufacturing businesses for conducting an applied research and training project","Page 5, Section 3.1"
c125M01N24,c125M02N21,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,proper implementation of physical learning factories to create appropriate (smart) manufacturing learning environments,"Page 2, Section 1"
c125M01N24,c125M02N22,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,not explicitly stated but implied by need for manufacturing businesses to stay competitive and comply,"Page 1, Section 1"
c125M01N24,c125M02N23,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing businesses must equip themselves with the latest smart manufacturing technologies as well as digital skills in their workforce,"Page 2, Section 1"
c125M01N24,c125M02N24,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"the maturity scan assesses a manufacturing business in five categories: (i) strategy, structure, and organisational culture","Page 6, Section 3.4"
c125M01N24,c125M02N25,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,workshop was a two-day hands-on workshop,"Page 5, Section 3.2"
c125M01N24,c125M02N26,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,PiTech Academy curriculum has been meticulously designed to accommodate small manufacturing businesses' unique technological needs and financial and human resources constraints,"Page 1, Abstract"
c125M01N27,c125M02N23,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing businesses must equip themselves with the latest smart manufacturing technologies as well as digital skills in their workforce,"Page 2, Section 1"
c125M01N27,c125M02N24,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"the maturity scan assesses a manufacturing business in five categories: (i) strategy, structure, and organisational culture","Page 6, Section 3.4"
c125M01N27,c125M02N25,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,workshop was a two-day hands-on workshop,"Page 5, Section 3.2"
c125M01N27,c125M02N26,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,PiTech Academy curriculum has been meticulously designed to accommodate small manufacturing businesses' unique technological needs and financial and human resources constraints,"Page 1, Abstract"
c125M02N17,c125M02N23,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing businesses must equip themselves with the latest smart manufacturing technologies as well as digital skills in their workforce,"Page 2, Section 1"
c125M02N17,c125M02N24,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"the maturity scan assesses a manufacturing business in five categories: (i) strategy, structure, and organisational culture","Page 6, Section 3.4"
c125M02N17,c125M02N25,depend_on,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,workshop was a two-day hands-on workshop,"Page 5, Section 3.2"
c125M02N17,c125M02N26,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,PiTech Academy curriculum has been meticulously designed to accommodate small manufacturing businesses' unique technological needs and financial and human resources constraints,"Page 1, Abstract"
c125M01N24,c125M02N06,evaluate,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Participants reported increased knowledge acquisition, improved decision-making, and enhanced organisational collaboration","Page 6, Section 3.3"
c125M01N24,c125M02N07,evaluate,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Participants reported increased knowledge acquisition, improved decision-making, and enhanced organisational collaboration","Page 6, Section 3.3"
c125M01N24,c125M02N02,evaluate,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,the attendees were surveyed to learn about the impact of this hands-on experiential learning event on their willingness to explore the possibilities to digitally enhance and/or smartify their production operations,"Page 5, Section 3.3"
c125M02N17,c125M02N01,evaluate,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,This maturity scan is used to determine the maturity level (readiness) of small manufacturing businesses,"Page 6, Section 3.4"
c125M01N27,c125M02N17,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The PiTech Academy online platform hosts the Industry 4.0 maturity scan tool described in step 1 of the proposed methodology,"Page 6, Section 3.4"
c125M01N21,c125M02N27,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Traditional teaching methods have shown limited effectiveness in developing individual skills in (smart) manufacturing environments,"Page 2, Section 1"
c125M01N21,c125M02N28,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,the lack of face-to-face training and physical interaction within teams presents a clear deficiency when compared to physical learning factories,"Page 2, Section 1"
c125M01N21,c125M02N32,be_constrained_by,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Traditional teaching methods have shown limited effectiveness in developing individual skills,"Page 2, Section 1"
c125M02N14,c125M02N27,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Traditional teaching methods have shown limited effectiveness in developing individual skills in (smart) manufacturing environments,"Page 2, Section 1"
c125M02N14,c125M02N28,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,the lack of face-to-face training and physical interaction within teams presents a clear deficiency when compared to physical learning factories,"Page 2, Section 1"
c125M02N14,c125M02N32,be_constrained_by,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Traditional teaching methods have shown limited effectiveness in developing individual skills,"Page 2, Section 1"
