src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c016M01N06,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","Activity-based hazards entered the Phase 3 application, whose information subsequently feeds and is stored in the SQL server.","§3.3, p. 145-3; §3.4, p. 145-4; Figure 2, p. 145-5"
c016M01N07,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","Hazard characteristics and properties were determined in Phase 3, and information from that phase was used to populate the SQL server.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N08,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The initial risk factor was generated in Phase 3, and the information produced by the Phase 3 application was stored in the SQL server.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N09,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","Selected mitigation controls formed part of Phase 3 risk-management information, which subsequently populated the SQL server.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N10,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The residual risk factor was generated and compared in Phase 3, and information from this application was stored in the SQL server.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N12,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The Knowledge Management phase stores OHS management information and supports monitoring of the G-050 key performance indicators through the connected application.,"§3.4, p. 145-4; Figure 2, p. 145-5; §4.2, p. 145-7"
c016M01N06,c016M01N21,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The PowerApps application visualizes information from preceding phases, which includes the hazards identified through simulation and processed in Phase 3.","§3.3, p. 145-3; §3.4, p. 145-4; Figure 3, p. 145-6"
c016M01N07,c016M01N21,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The PowerApps application visualizes information from preceding phases, including the hazard information determined through IPERC.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N08,c016M01N21,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The application visualizes information from preceding phases, including the initial risk-management information generated in Phase 3.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N09,c016M01N21,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The application visualizes information from preceding phases, including the controls selected during Phase 3 risk mitigation.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N10,c016M01N21,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The application visualizes information from preceding phases, including residual-risk management information produced by the Phase 3 application.","§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N11,c016M01N21,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The application visualizes preceding-phase risk-management information calculated using the Peruvian Law N° 29783 indexes.,"§3.3, p. 145-3; §3.4, p. 145-4"
c016M01N12,c016M01N21,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The PowerApps application was used during project execution to monitor and control OHS management, including the G-050 frequency, severity, and accidentability indicators.","§3.4, p. 145-4; §4.2, p. 145-7"
c016M01N18,c016M01N06,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The Phase 3 application supports hazard identification, and hazards derived from the simulations were entered into its IPERC tool for assessment.","§3.3, p. 145-3"
c016M01N18,c016M01N09,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The RR tool compared initial and residual risk factors to check whether the selected mitigation controls were effective.,"§3.3, p. 145-3"
c016M01N16,c016M01N36,mitigate,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",USD was created to address the lack of OHS knowledge retention and integrates a centralized database that retains and shares knowledge for subsequent projects.,"§1 Introduction, pp. 145-1–145-2"
c016M01N19,c016M01N36,mitigate,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The Knowledge Management App preserves information from preceding phases for later monitoring, control, and future-project use, reducing dependence on information remaining with changing staff.","§1 Introduction, p. 145-1; §2, p. 145-2; §3.4, p. 145-4"
c016M01N20,c016M01N36,mitigate,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The centralized SQL server retains and shares organizational OHS information, directly reducing the loss of valuable information associated with staff changes.","§1 Introduction, pp. 145-1–145-2; §3.4, p. 145-4"
c016M01N16,c016M01N37,mitigate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",USD incorporates a Knowledge Management phase and centralized database specifically because gathered OHS information is often lost over time; the retained data can be used in future projects.,"§2, p. 145-2; §3.4, p. 145-4; §5 Conclusions, p. 145-8"
c016M01N17,c016M01N38,be_constrained_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The paper attributes continued reliance on conventional design-stage methods to limited familiarity with BIM tools and newer technologies, directly affecting adoption of BIM-based 4D simulation.","Abstract; §1 Introduction, p. 145-1; §3.2, pp. 145-2–145-3"
c016M01N18,c016M01N39,be_constrained_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The Phase 3 application operationalizes an OHS management model, while the paper identifies limited knowledge of applying such models during project execution as a practical barrier.","§1 Introduction, p. 145-1; §3.3, p. 145-3"
c016M01N16,c016M01N38,be_constrained_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","USD depends on BIM and other digital tools, while limited familiarity with those tools and methodologies is identified as a reason that conventional methods continue to be used.","Abstract; §1 Introduction, pp. 145-1–145-2"
c016M01N16,c016M01N39,be_constrained_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","USD integrates OHS management processes, but the paper identifies limited knowledge of applying OHS management models as a challenge in construction-project execution.","§1 Introduction, pp. 145-1–145-2"
c016M02N11,c016M01N23,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","3D modeling of architecture, structure and sanitary facilities was developed using Autodesk's Revit software","Page 2, Section 3.1"
c016M02N11,c016M01N24,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",export the file to an .nwc format for 4D simulation in Navisworks,"Page 2, Section 3.2"
c016M02N06,c016M02N11,be_captured_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","From the simulations performed in Phase 2, activity-based hazards were identified","Page 3, Section 3.3"
